,가열로번호,에너지,시작시간,종료시간,시간(총),시작온도,종료온도,장입소재개수,장입중량총합,장입최대중량,강종,강종_ALLOY,강종_CARBON,강종_SUS,cycle,평균온도,민감소재장입개수,민감소재중량총합,민감소재최대중량,비민감소재장입개수,비민감소재중량총합,비민감소재최대중량,민감비고,에러발생
623,6,1756.0,2020-03-23 16:07:00,2020-03-23 22:59:00,24720.0,1252.7,1253.6,5,76020.0,20300,SUS,0,0,1,13.0,1251.5588377723973,0,0.0,0,5,76020.0,20300,이상없음,0
624,6,518.0999999999766,2020-03-23 23:24:00,2020-03-24 01:28:00,7440.0,1252.2,1250.6,5,76020.0,20300,SUS,0,0,1,13.0,1251.3256,0,0.0,0,5,76020.0,20300,이상없음,0
625,6,8.79999999993015,2020-03-24 01:42:00,2020-03-24 01:44:00,120.0,1253.3,1255.3,5,76020.0,20300,SUS,0,0,1,13.0,1254.2666666666667,0,0.0,0,5,76020.0,20300,이상없음,0
626,6,7.0,2020-03-24 01:59:00,2020-03-24 02:01:00,120.0,1254.4,1254.0,5,76020.0,20300,SUS,0,0,1,13.0,1253.5,0,0.0,0,5,76020.0,20300,이상없음,0
627,6,645.9000000000233,2020-03-25 00:00:00,2020-03-25 02:41:00,9660.0,1254.8,1251.9,6,94540.0,16085,CARBON,0,1,0,14.0,1251.4296296296295,0,0.0,0,6,94540.0,16085,이상없음,0
628,6,233.0,2020-03-25 02:58:00,2020-03-25 03:58:00,3600.0,1254.7,1251.3,6,94540.0,16085,CARBON,0,1,0,14.0,1251.4803278688528,0,0.0,0,6,94540.0,16085,이상없음,0
629,6,27.799999999930147,2020-03-25 23:28:00,2020-03-25 23:34:00,360.0,1255.9,1252.2,5,71530.0,19630,CARBON,0,1,0,15.0,1252.9428571428573,0,0.0,0,5,71530.0,19630,이상없음,0
630,6,395.40000000002334,2020-03-25 23:52:00,2020-03-26 01:28:00,5760.0,1251.8,1251.2,5,71530.0,19630,CARBON,0,1,0,15.0,1251.317525773196,0,0.0,0,5,71530.0,19630,이상없음,0
631,6,1503.3000000000463,2020-03-26 16:43:00,2020-03-26 22:57:00,22440.0,1254.7,1251.7,6,125145.0,22100,CARBON,0,1,0,16.0,1251.038,3,66300.0,22100,3,58845.0,19615,이상없음,0
632,6,17.100000000093132,2020-03-26 23:30:00,2020-03-26 23:33:00,180.0,1253.1,1253.2,6,125145.0,22100,CARBON,0,1,0,16.0,1253.2,3,66300.0,22100,3,58845.0,19615,이상없음,0
633,6,457.30000000004657,2020-03-27 00:03:00,2020-03-27 01:56:00,6780.0,1252.3,1251.7,6,125145.0,22100,CARBON,0,1,0,16.0,1251.1210526315788,3,66300.0,22100,3,58845.0,19615,이상없음,0
634,6,47.60000000009315,2020-03-27 02:11:00,2020-03-27 02:22:00,660.0,1252.0,1251.2,6,125145.0,22100,CARBON,0,1,0,16.0,1251.491666666667,3,66300.0,22100,3,58845.0,19615,이상없음,0
635,6,3850.2000000001854,2020-03-27 09:08:00,2020-03-27 20:14:00,39960.0,1232.1,1253.4,5,92683.0,27500,CARBON,0,1,0,17.0,1230.9275862068964,0,0.0,0,5,92683.0,27500,이상없음,0
636,6,39.30000000004657,2020-03-27 20:28:00,2020-03-27 20:37:00,540.0,1250.2,1251.4,5,92683.0,27500,CARBON,0,1,0,17.0,1250.7199999999998,0,0.0,0,5,92683.0,27500,이상없음,0
637,6,17.100000000093132,2020-03-27 20:54:00,2020-03-27 20:57:00,180.0,1252.0,1252.6,5,92683.0,27500,CARBON,0,1,0,17.0,1252.4250000000004,0,0.0,0,5,92683.0,27500,이상없음,0
638,6,1192.5,2020-03-27 21:17:00,2020-03-28 02:01:00,17040.0,1253.4,1251.4,5,92683.0,27500,CARBON,0,1,0,17.0,1250.7540350877193,0,0.0,0,5,92683.0,27500,이상없음,0
639,6,34.60000000009313,2020-03-30 15:01:00,2020-03-30 15:09:00,480.0,1234.2,1232.4,5,79290.0,25950,CARBON,0,1,0,18.0,1231.3555555555556,0,0.0,0,5,79290.0,25950,이상없음,0
640,6,333.5,2020-03-30 19:03:00,2020-03-30 20:23:00,4800.0,1250.0,1251.1,3,79400.0,27500,CARBON,0,1,0,19.0,1250.6234567901236,0,0.0,0,3,79400.0,27500,이상없음,0
641,6,336.1000000000932,2020-03-30 20:37:00,2020-03-30 21:57:00,4800.0,1252.5,1249.7,3,79400.0,27500,CARBON,0,1,0,19.0,1250.6641975308642,0,0.0,0,3,79400.0,27500,이상없음,0
642,6,117.10000000009312,2020-03-31 20:29:00,2020-03-31 20:58:00,1740.0,1254.1,1249.8,8,120510.0,19615,CARBON,0,1,0,20.0,1251.3433333333332,0,0.0,0,8,120510.0,19615,이상없음,0
643,6,836.1000000000931,2020-03-31 21:15:00,2020-04-01 00:56:00,13260.0,1250.0,1251.6,8,120510.0,19615,CARBON,0,1,0,20.0,1250.872072072072,0,0.0,0,8,120510.0,19615,이상없음,0
644,6,6.9000000001396975,2020-04-01 01:20:00,2020-04-01 01:21:00,60.0,1244.4,1249.4,8,120510.0,19615,CARBON,0,1,0,20.0,1246.9,0,0.0,0,8,120510.0,19615,이상없음,0
645,6,65.19999999995343,2020-04-01 20:50:00,2020-04-01 21:04:00,840.0,1251.6,1251.5,6,77550.0,25950,CARBON,0,1,0,21.0,1250.9333333333334,0,0.0,0,6,77550.0,25950,이상없음,0
646,6,12.400000000139695,2020-04-06 07:50:00,2020-04-06 07:52:00,120.0,1253.4,1254.4,7,110230.0,23000,ALLOY,1,0,0,23.0,1254.3,1,23000.0,23000,6,87230.0,17500,이상없음,0
647,6,1422.1000000000934,2020-04-06 08:18:00,2020-04-06 14:33:00,22500.0,1252.6,1250.3,7,110230.0,23000,ALLOY,1,0,0,23.0,1250.6625,1,23000.0,23000,6,87230.0,17500,이상없음,0
648,6,40.89999999990687,2020-04-06 14:50:00,2020-04-06 14:59:00,540.0,1253.1,1251.2,7,110230.0,23000,ALLOY,1,0,0,23.0,1251.0800000000004,1,23000.0,23000,6,87230.0,17500,이상없음,0
649,6,33.0,2020-04-07 01:47:00,2020-04-07 01:54:00,420.0,1252.8,1251.0,7,88180.0,17500,CARBON,0,1,0,24.0,1251.45,0,0.0,0,7,88180.0,17500,이상없음,0
650,6,213.8999999999069,2020-04-07 02:35:00,2020-04-07 03:29:00,3240.0,1250.6,1251.0,7,88180.0,17500,CARBON,0,1,0,24.0,1250.3654545454547,0,0.0,0,7,88180.0,17500,이상없음,0
651,6,17.5,2020-04-07 03:44:00,2020-04-07 03:47:00,180.0,1255.8,1252.6,7,88180.0,17500,CARBON,0,1,0,24.0,1253.65,0,0.0,0,7,88180.0,17500,이상없음,0
652,6,41.400000000139705,2020-04-08 01:52:00,2020-04-08 02:01:00,540.0,1253.4,1253.1,4,41700.0,13200,ALLOY,1,0,0,25.0,1251.0500000000004,0,0.0,0,4,41700.0,13200,이상없음,0
653,6,166.69999999995343,2020-04-08 20:39:00,2020-04-08 21:19:00,2400.0,1250.2,1250.1,6,109140.0,26970,CARBON,0,1,0,26.0,1250.2341463414634,0,0.0,0,6,109140.0,26970,이상없음,0
654,6,225.5,2020-04-08 21:33:00,2020-04-08 22:30:00,3420.0,1251.5,1249.5,6,109140.0,26970,CARBON,0,1,0,26.0,1249.8810344827584,0,0.0,0,6,109140.0,26970,이상없음,0
655,6,679.8000000000466,2020-04-08 23:57:00,2020-04-09 02:26:00,8940.0,1251.4,1251.4,6,109140.0,26970,CARBON,0,1,0,26.0,1250.1219999999996,0,0.0,0,6,109140.0,26970,이상없음,0
656,6,411.29999999981385,2020-04-09 02:44:00,2020-04-09 04:30:00,6360.0,1251.2,1251.1,6,109140.0,26970,CARBON,0,1,0,26.0,1250.217757009346,0,0.0,0,6,109140.0,26970,이상없음,0
657,6,59.700000000186265,2020-04-09 04:42:00,2020-04-09 04:56:00,840.0,1253.1,1250.2,6,109140.0,26970,CARBON,0,1,0,26.0,1250.8133333333333,0,0.0,0,6,109140.0,26970,이상없음,0
658,6,5.199999999953434,2020-04-10 04:54:00,2020-04-10 04:55:00,60.0,1253.5,1253.7,7,82880.0,14800,SUS,0,0,1,27.0,1253.6,0,0.0,0,7,82880.0,14800,이상없음,0
659,6,202.69999999995343,2020-04-10 05:32:00,2020-04-10 06:20:00,2880.0,1252.1,1253.3,7,82880.0,14800,SUS,0,0,1,27.0,1252.1836734693875,0,0.0,0,7,82880.0,14800,이상없음,0
660,6,40.199999999953434,2020-04-10 06:40:00,2020-04-10 06:49:00,540.0,1252.2,1253.0,7,82880.0,14800,SUS,0,0,1,27.0,1252.0600000000004,0,0.0,0,7,82880.0,14800,이상없음,0
661,6,276.19999999995343,2020-04-13 19:22:00,2020-04-13 20:25:00,3780.0,1252.1,1251.0,6,117660.0,24000,CARBON,0,1,0,29.0,1251.40625,1,24000.0,24000,5,93660.0,19615,이상없음,0
662,6,1192.8000000000466,2020-04-13 20:40:00,2020-04-14 01:32:00,17520.0,1252.0,1251.7,6,117660.0,24000,CARBON,0,1,0,29.0,1251.2686006825936,1,24000.0,24000,5,93660.0,19615,이상없음,0
663,6,708.1000000000931,2020-04-14 02:03:00,2020-04-14 05:01:00,10680.0,1253.5,1251.1,6,117660.0,24000,CARBON,0,1,0,29.0,1251.3396648044693,1,24000.0,24000,5,93660.0,19615,이상없음,0
664,6,8.5,2020-04-15 16:02:00,2020-04-15 16:04:00,120.0,1253.4,1253.6,6,101000.0,24100,CARBON,0,1,0,30.0,1253.3666666666666,0,0.0,0,6,101000.0,24100,이상없음,0
665,6,22.0999999998603,2020-04-15 16:21:00,2020-04-15 16:25:00,240.0,1254.7,1251.8,6,101000.0,24100,CARBON,0,1,0,30.0,1253.02,0,0.0,0,6,101000.0,24100,이상없음,0
666,6,8.5,2020-04-15 16:45:00,2020-04-15 16:46:00,60.0,1208.2,1224.4,6,101000.0,24100,CARBON,0,1,0,30.0,1216.3000000000004,0,0.0,0,6,101000.0,24100,이상없음,0
667,6,34.699999999953434,2020-04-16 02:41:00,2020-04-16 02:48:00,420.0,1252.9,1254.6,4,74600.0,24100,CARBON,0,1,0,31.0,1252.3875,0,0.0,0,4,74600.0,24100,이상없음,0
668,6,540.3999999999069,2020-04-16 03:12:00,2020-04-16 05:19:00,7620.0,1252.3,1250.4,4,74600.0,24100,CARBON,0,1,0,31.0,1251.6023437500005,0,0.0,0,4,74600.0,24100,이상없음,0
669,6,43.5,2020-04-16 05:34:00,2020-04-16 05:43:00,540.0,1254.8,1251.3,4,74600.0,24100,CARBON,0,1,0,31.0,1252.0499999999995,0,0.0,0,4,74600.0,24100,이상없음,0
670,6,66.19999999995343,2020-04-16 20:43:00,2020-04-16 20:59:00,960.0,1252.4,1251.7,3,44900.0,18500,ALLOY,1,0,0,32.0,1251.864705882353,0,0.0,0,3,44900.0,18500,이상없음,0
671,6,256.5,2020-04-16 21:12:00,2020-04-16 22:15:00,3780.0,1255.1,1251.4,3,44900.0,18500,ALLOY,1,0,0,32.0,1251.9234375,0,0.0,0,3,44900.0,18500,이상없음,0
672,6,514.7999999998137,2020-04-20 18:04:00,2020-04-20 19:09:00,3900.0,1247.9,1248.1,5,44585.0,23762,SUS,0,0,1,33.0,1246.559090909091,0,0.0,0,5,44585.0,23762,이상없음,0
673,6,2085.2000000001863,2020-04-20 20:05:00,2020-04-21 02:01:00,21360.0,1253.5,1256.4,5,44585.0,23762,SUS,0,0,1,33.0,1252.0731092436974,0,0.0,0,5,44585.0,23762,이상없음,0
674,6,24.5999999998603,2020-04-23 01:23:00,2020-04-23 01:29:00,360.0,1252.1,1252.4,7,102580.0,20740,CARBON,0,1,0,35.0,1252.1142857142854,0,0.0,0,7,102580.0,20740,이상없음,0
675,6,35.0,2020-04-23 01:45:00,2020-04-23 01:53:00,480.0,1254.1,1251.8,7,102580.0,20740,CARBON,0,1,0,35.0,1252.2555555555555,0,0.0,0,7,102580.0,20740,이상없음,0
676,6,26.300000000046573,2020-04-23 02:11:00,2020-04-23 02:17:00,360.0,1252.9,1252.9,7,102580.0,20740,CARBON,0,1,0,35.0,1252.5285714285715,0,0.0,0,7,102580.0,20740,이상없음,0
677,6,394.5999999998603,2020-04-23 02:37:00,2020-04-23 04:33:00,6960.0,1253.1,1253.5,7,102580.0,20740,CARBON,0,1,0,35.0,1251.7059829059829,0,0.0,0,7,102580.0,20740,이상없음,0
678,6,5.300000000046566,2020-04-23 04:54:00,2020-04-23 04:56:00,120.0,1254.6,1253.8,7,102580.0,20740,CARBON,0,1,0,35.0,1254.0333333333335,0,0.0,0,7,102580.0,20740,이상없음,0
679,6,447.30000000004657,2020-04-24 06:08:00,2020-04-24 08:21:00,7980.0,1253.9,1251.4,4,98200.0,36200,CARBON,0,1,0,37.0,1251.9783582089553,0,0.0,0,4,98200.0,36200,이상없음,0
680,6,78.20000000018626,2020-04-24 08:38:00,2020-04-24 08:58:00,1200.0,1254.8,1252.9,4,98200.0,36200,CARBON,0,1,0,37.0,1252.490476190476,0,0.0,0,4,98200.0,36200,이상없음,0
681,6,98.5999999998603,2020-04-24 09:16:00,2020-04-24 09:40:00,1440.0,1253.0,1252.8,4,98200.0,36200,CARBON,0,1,0,37.0,1252.36,0,0.0,0,4,98200.0,36200,이상없음,0
682,6,10.300000000046566,2020-04-24 21:06:00,2020-04-24 21:08:00,120.0,1252.3,1254.0,2,66200.0,36200,CARBON,0,1,0,38.0,1253.4333333333334,0,0.0,0,2,66200.0,36200,이상없음,0
683,6,1084.5,2020-04-24 21:42:00,2020-04-25 03:05:00,19380.0,1249.5,1250.7,2,66200.0,36200,CARBON,0,1,0,38.0,1250.7978395061727,0,0.0,0,2,66200.0,36200,이상없음,0
684,6,1412.1999999999537,2020-04-25 21:15:00,2020-04-26 04:33:00,26280.0,1254.6,1250.4,4,70595.0,36200,CARBON,0,1,0,39.0,1250.9933940774488,0,0.0,0,4,70595.0,36200,이상없음,0
685,6,31.0,2020-04-26 04:45:00,2020-04-26 04:53:00,480.0,1253.2,1251.1,4,70595.0,36200,CARBON,0,1,0,39.0,1251.2555555555555,0,0.0,0,4,70595.0,36200,이상없음,0
686,6,2956.3000000000466,2020-04-27 10:06:00,2020-04-27 21:44:00,41880.0,1212.9,1250.0,5,78760.0,32900,CARBON,0,1,0,40.0,1247.4759656652361,0,0.0,0,5,78760.0,32900,이상없음,0
687,6,8.600000000093132,2020-04-27 21:59:00,2020-04-27 22:01:00,120.0,1251.3,1252.1,5,78760.0,32900,CARBON,0,1,0,40.0,1251.3666666666666,0,0.0,0,5,78760.0,32900,이상없음,0
688,6,2302.3000000000466,2020-04-28 14:24:00,2020-04-29 02:08:00,42240.0,1250.3,1249.7,6,54120.0,11400,SUS,0,0,1,41.0,1249.1121276595745,0,0.0,0,6,54120.0,11400,이상없음,0
689,6,357.69999999995343,2020-04-29 02:58:00,2020-04-29 04:46:00,6480.0,1248.9,1249.7,6,54120.0,11400,SUS,0,0,1,41.0,1249.2889908256884,0,0.0,0,6,54120.0,11400,이상없음,0
690,6,12.100000000093136,2020-04-30 02:19:00,2020-04-30 02:21:00,120.0,1225.9,1227.3,5,60250.0,12050,CARBON,0,1,0,42.0,1224.9,0,0.0,0,5,60250.0,12050,이상없음,0
691,6,490.30000000004657,2020-04-30 21:00:00,2020-04-30 23:22:00,8520.0,1246.8,1247.8,5,48430.0,10270,CARBON,0,1,0,43.0,1247.8367132867133,0,0.0,0,5,48430.0,10270,이상없음,0
692,6,1169.3999999999069,2020-04-30 23:38:00,2020-05-01 05:38:00,21600.0,1250.7,1248.4,5,48430.0,10270,CARBON,0,1,0,43.0,1248.8603878116346,0,0.0,0,5,48430.0,10270,이상없음,0
693,6,25.29999999981373,2020-05-01 06:15:00,2020-05-01 06:21:00,360.0,1249.8,1249.3,5,48430.0,10270,CARBON,0,1,0,43.0,1248.3428571428572,0,0.0,0,5,48430.0,10270,이상없음,0
694,6,11.699999999953434,2020-05-07 14:51:00,2020-05-07 14:55:00,240.0,1194.8,983.7,5,76065.0,26000,CARBON,0,1,0,44.0,1093.5,0,0.0,0,5,76065.0,26000,이상없음,0
695,6,83.80000000004655,2020-05-07 22:41:00,2020-05-07 22:59:00,1080.0,1253.9,1252.1,5,76065.0,26000,CARBON,0,1,0,45.0,1251.4842105263158,0,0.0,0,5,76065.0,26000,이상없음,0
696,6,700.4000000001398,2020-05-07 23:16:00,2020-05-08 02:07:00,10260.0,1250.0,1252.0,5,76065.0,26000,CARBON,0,1,0,45.0,1240.2755813953488,0,0.0,0,5,76065.0,26000,이상없음,0
697,6,979.1000000000932,2020-05-08 07:22:00,2020-05-08 09:49:00,8820.0,1250.6,1250.5,5,65100.0,24000,CARBON,0,1,0,46.0,1250.9736486486486,1,24000.0,24000,4,41100.0,13200,이상없음,0
698,6,2009.6000000000927,2020-05-08 10:35:00,2020-05-08 17:57:00,26520.0,1231.9,1250.9,5,65100.0,24000,CARBON,0,1,0,46.0,1250.0925507900674,1,24000.0,24000,4,41100.0,13200,이상없음,0
699,6,541.6000000000931,2020-05-08 18:16:00,2020-05-08 20:36:00,8400.0,1252.0,1253.1,5,65100.0,24000,CARBON,0,1,0,46.0,1250.8595744680852,1,24000.0,24000,4,41100.0,13200,이상없음,0
700,6,10.199999999953434,2020-05-08 20:47:00,2020-05-08 20:49:00,120.0,1254.4,1255.1,5,65100.0,24000,CARBON,0,1,0,46.0,1255.0333333333333,1,24000.0,24000,4,41100.0,13200,이상없음,0
701,6,20.300000000046566,2020-05-08 21:12:00,2020-05-08 21:17:00,300.0,1251.7,1249.9,5,65100.0,24000,CARBON,0,1,0,46.0,1251.0166666666667,1,24000.0,24000,4,41100.0,13200,이상없음,0
702,6,10.100000000093132,2020-05-08 21:29:00,2020-05-08 21:31:00,120.0,1254.4,1253.2,5,65100.0,24000,CARBON,0,1,0,46.0,1253.8666666666668,1,24000.0,24000,4,41100.0,13200,이상없음,0
703,6,727.5999999998602,2020-05-09 23:47:00,2020-05-10 02:55:00,11280.0,1249.9,1249.4,7,113180.0,24000,CARBON,0,1,0,47.0,1248.6973544973544,1,24000.0,24000,6,89180.0,15540,이상없음,0
704,6,10.099999999860302,2020-05-10 03:07:00,2020-05-10 03:09:00,120.0,1252.4,1252.0,7,113180.0,24000,CARBON,0,1,0,47.0,1252.1333333333334,1,24000.0,24000,6,89180.0,15540,이상없음,0
705,6,6.800000000046568,2020-05-10 04:02:00,2020-05-10 04:03:00,60.0,1252.0,1252.9,7,113180.0,24000,CARBON,0,1,0,47.0,1252.45,1,24000.0,24000,6,89180.0,15540,이상없음,0
706,6,87.60000000009312,2020-05-12 01:15:00,2020-05-12 01:37:00,1320.0,1252.1,1246.7,5,105920.0,26000,SUS,0,0,1,48.0,1248.7521739130432,1,24000.0,24000,4,81920.0,26000,이상없음,0
707,6,3363.8999999999073,2020-05-12 10:23:00,2020-05-12 20:27:00,36240.0,1246.0,1249.0,5,105920.0,26000,SUS,0,0,1,48.0,1248.0487603305785,1,24000.0,24000,4,81920.0,26000,이상없음,0
708,6,21.899999999906868,2020-05-12 20:59:00,2020-05-12 21:02:00,180.0,1251.4,1251.4,5,105920.0,26000,SUS,0,0,1,48.0,1251.15,1,24000.0,24000,4,81920.0,26000,이상없음,0
709,6,733.1000000000931,2020-05-12 22:18:00,2020-05-13 00:57:00,9540.0,1250.8,1248.9,5,105920.0,26000,SUS,0,0,1,48.0,1248.6703125,1,24000.0,24000,4,81920.0,26000,이상없음,0
710,6,22.199999999953427,2020-05-13 01:09:00,2020-05-13 01:14:00,300.0,1252.7,1249.7,5,105920.0,26000,SUS,0,0,1,48.0,1251.05,1,24000.0,24000,4,81920.0,26000,이상없음,0
711,6,77.39999999990687,2020-05-19 03:14:00,2020-05-19 03:31:00,1020.0,1250.9,1250.0,4,71770.0,19800,CARBON,0,1,0,50.0,1249.0833333333335,0,0.0,0,4,71770.0,19800,이상없음,0
712,6,17.0,2020-05-20 20:46:00,2020-05-20 20:49:00,180.0,1252.5,1251.4,6,106170.0,24100,CARBON,0,1,0,52.0,1251.8249999999996,0,0.0,0,6,106170.0,24100,이상없음,0
713,6,32.199999999953434,2020-05-20 21:05:00,2020-05-20 21:10:00,300.0,1249.6,1252.4,6,106170.0,24100,CARBON,0,1,0,52.0,1250.5,0,0.0,0,6,106170.0,24100,이상없음,0
714,6,13.600000000093136,2020-05-20 21:27:00,2020-05-20 21:29:00,120.0,1252.9,1252.9,6,106170.0,24100,CARBON,0,1,0,52.0,1252.1666666666667,0,0.0,0,6,106170.0,24100,이상없음,0
715,6,56.599999999860295,2020-05-21 12:56:00,2020-05-21 13:09:00,780.0,1246.4,1230.4,4,96400.0,24100,CARBON,0,1,0,53.0,1223.4428571428573,0,0.0,0,4,96400.0,24100,이상없음,0
716,6,208.5,2020-05-21 13:24:00,2020-05-21 14:04:00,2400.0,227.1,1311.7,4,96400.0,24100,CARBON,0,1,0,53.0,239.50731707317073,0,0.0,0,4,96400.0,24100,이상없음,0
717,6,1068.6000000000931,2020-05-21 14:19:00,2020-05-21 18:56:00,16620.0,183.5,116.1,4,96400.0,24100,CARBON,0,1,0,53.0,173.73597122302158,0,0.0,0,4,96400.0,24100,이상없음,0
718,6,21.4000000001397,2020-06-03 13:34:00,2020-06-03 13:36:00,120.0,1169.8,1169.2,4,82920.0,22060,CARBON,0,1,0,56.0,1169.5666666666666,0,0.0,0,4,82920.0,22060,이상없음,0
719,6,512.5,2020-06-03 14:50:00,2020-06-03 16:02:00,4320.0,1251.4,1252.8,4,82920.0,22060,CARBON,0,1,0,56.0,1250.171232876712,0,0.0,0,4,82920.0,22060,이상없음,0
720,6,14.800000000046566,2020-06-03 16:28:00,2020-06-03 16:30:00,120.0,1247.9,1255.1,4,82920.0,22060,CARBON,0,1,0,56.0,1251.1,0,0.0,0,4,82920.0,22060,이상없음,0
721,6,1035.6999999999532,2020-06-03 17:03:00,2020-06-03 20:22:00,11940.0,1252.7,1251.4,4,82920.0,22060,CARBON,0,1,0,56.0,1249.8405,0,0.0,0,4,82920.0,22060,이상없음,0
722,6,260.69999999995343,2020-06-03 20:49:00,2020-06-03 21:40:00,3060.0,1251.1,1250.7,4,82920.0,22060,CARBON,0,1,0,56.0,1249.775,0,0.0,0,4,82920.0,22060,이상없음,0
723,6,1575.0,2020-06-03 22:01:00,2020-06-04 05:00:00,25140.0,1251.5,1250.1,4,82920.0,22060,CARBON,0,1,0,56.0,1249.6788095238096,0,0.0,0,4,82920.0,22060,이상없음,0
724,6,67.80000000004657,2020-06-05 03:01:00,2020-06-05 03:14:00,780.0,1254.2,1205.0,5,62125.0,12425,CARBON,0,1,0,57.0,1125.0785714285714,0,0.0,0,5,62125.0,12425,이상없음,0
725,6,292.69999999995343,2020-06-05 04:00:00,2020-06-05 05:12:00,4320.0,1250.1,1250.5,5,62125.0,12425,CARBON,0,1,0,57.0,1249.849315068493,0,0.0,0,5,62125.0,12425,이상없음,0
726,6,70.0,2020-06-05 05:31:00,2020-06-05 05:49:00,1080.0,1251.8,1250.0,5,62125.0,12425,CARBON,0,1,0,57.0,1250.0578947368422,0,0.0,0,5,62125.0,12425,이상없음,0
727,6,1105.8999999999069,2020-06-08 17:20:00,2020-06-08 22:28:00,18480.0,1250.9,1250.3,7,97400.0,24100,CARBON,0,1,0,59.0,1249.473139158576,0,0.0,0,7,97400.0,24100,이상없음,0
728,6,13.5,2020-06-08 22:43:00,2020-06-08 22:46:00,180.0,1250.1,1251.7,7,97400.0,24100,CARBON,0,1,0,59.0,1251.3,0,0.0,0,7,97400.0,24100,이상없음,0
729,6,10.100000000093132,2020-06-08 23:20:00,2020-06-08 23:22:00,120.0,1251.1,1252.4,7,97400.0,24100,CARBON,0,1,0,59.0,1251.8,0,0.0,0,7,97400.0,24100,이상없음,0
730,6,279.5,2020-06-08 23:36:00,2020-06-09 00:55:00,4740.0,1250.1,1249.9,7,97400.0,24100,CARBON,0,1,0,59.0,1249.6075,0,0.0,0,7,97400.0,24100,이상없음,0
731,6,11.599999999860305,2020-06-09 23:05:00,2020-06-09 23:08:00,180.0,1254.5,1252.0,7,55005.0,9840,CARBON,0,1,0,60.0,1253.325,0,0.0,0,7,55005.0,9840,이상없음,0
732,6,255.30000000004657,2020-06-09 23:23:00,2020-06-10 00:57:00,5640.0,1251.3,1249.9,7,55005.0,9840,CARBON,0,1,0,60.0,1249.2452631578947,0,0.0,0,7,55005.0,9840,이상없음,0
733,6,50.19999999995344,2020-06-10 01:13:00,2020-06-10 01:30:00,1020.0,1249.9,1250.0,7,55005.0,9840,CARBON,0,1,0,60.0,1249.35,0,0.0,0,7,55005.0,9840,이상없음,0
734,6,48.39999999990685,2020-06-10 01:50:00,2020-06-10 02:07:00,1020.0,1249.7,1250.2,7,55005.0,9840,CARBON,0,1,0,60.0,1249.4888888888886,0,0.0,0,7,55005.0,9840,이상없음,0
735,6,479.60000000009313,2020-06-10 02:22:00,2020-06-10 05:18:00,10560.0,1252.7,1250.2,7,55005.0,9840,CARBON,0,1,0,60.0,1249.2497175141245,0,0.0,0,7,55005.0,9840,이상없음,0
736,6,985.9000000001396,2020-06-10 11:14:00,2020-06-10 15:27:00,15180.0,1250.5,1249.8,5,76170.0,25950,CARBON,0,1,0,61.0,1249.503937007874,0,0.0,0,5,76170.0,25950,이상없음,0
737,6,905.6000000000932,2020-06-10 15:49:00,2020-06-10 20:20:00,16260.0,1250.8,1249.8,5,76170.0,25950,CARBON,0,1,0,61.0,1249.6088235294114,0,0.0,0,5,76170.0,25950,이상없음,0
738,6,16.4000000001397,2020-06-10 20:36:00,2020-06-10 20:39:00,180.0,1252.4,1247.3,5,76170.0,25950,CARBON,0,1,0,61.0,1248.8,0,0.0,0,5,76170.0,25950,이상없음,0
739,6,52.799999999813735,2020-06-10 20:53:00,2020-06-10 21:07:00,840.0,1253.1,1249.6,5,76170.0,25950,CARBON,0,1,0,61.0,1250.153333333333,0,0.0,0,5,76170.0,25950,이상없음,0
740,6,1.699999999953434,2020-06-10 21:23:00,2020-06-10 21:24:00,60.0,1251.3,1252.0,5,76170.0,25950,CARBON,0,1,0,61.0,1251.65,0,0.0,0,5,76170.0,25950,이상없음,0
741,6,8.300000000046566,2020-06-10 21:43:00,2020-06-10 21:45:00,120.0,1252.4,1252.7,5,76170.0,25950,CARBON,0,1,0,61.0,1252.0666666666666,0,0.0,0,5,76170.0,25950,이상없음,0
742,6,4.899999999906869,2020-06-11 21:02:00,2020-06-11 21:03:00,60.0,1252.5,1251.2,4,57280.0,16085,CARBON,0,1,0,62.0,1251.85,0,0.0,0,4,57280.0,16085,이상없음,0
743,6,15.0,2020-06-11 21:23:00,2020-06-11 21:26:00,180.0,1249.8,1253.1,4,57280.0,16085,CARBON,0,1,0,62.0,1251.9,0,0.0,0,4,57280.0,16085,이상없음,0
744,6,284.39999999990687,2020-06-17 16:57:00,2020-06-17 18:13:00,4560.0,1251.8,1249.9,6,98420.0,24100,CARBON,0,1,0,63.0,1245.9103896103893,0,0.0,0,6,98420.0,24100,이상없음,0
745,6,580.9000000001398,2020-06-19 09:11:00,2020-06-19 13:48:00,16620.0,1044.5,1049.4,3,9300.0,3100,ALLOY,1,0,0,65.0,1048.7037769784174,3,9300.0,3100,0,0.0,0,이상없음,0
746,6,2523.199999999953,2020-06-22 09:10:00,2020-06-22 18:32:00,33720.0,1252.0,1250.6,4,79100.0,24100,CARBON,0,1,0,66.0,1249.4406749555953,0,0.0,0,4,79100.0,24100,이상없음,0
747,6,1535.5,2020-06-22 18:51:00,2020-06-23 02:27:00,27360.0,1252.3,1249.5,4,79100.0,24100,CARBON,0,1,0,66.0,1249.4166301969367,0,0.0,0,4,79100.0,24100,이상없음,0
